---config@码表分类=主码-6
---config@允许编辑=是
---config@码表别名=系统简词
言讫屡颔天子颐	yqlhtzywy#序55000
公退斋戒坐小阁	gtvjzxgbm#序55000
濡染大笔何淋漓	rrdbhlldd#序55000
点窜尧典舜典字	dcydudzvb#序55000
涂改清庙生民诗	tgqmumudy#序55000
文成破体书在纸	wiptuzvds#序55000
清晨再拜铺丹墀	qizbpdidt#序55000
表曰臣愈昧死上	byiymsufl#序55000
咏神圣功书之碑	yuuguvbku#序55000
碑高三丈字如斗	bgsvzrdud#序55000
负以灵鳌蟠以螭	fylapyidi#序55000
句奇语重喻者少	jqyvyvubx#序55000
谗之天子言其私	ivtzyqsyh#序55000
长绳百尺拽碑倒	vubivbdpr#序55000
粗砂大石相磨治	cuduxmvmd#序55000
公子斯文若元气	gzswryqbp#序55000
公子斯文若元气	gzswryqbr#序55000
先时已入人肝脾	xuyrrgpey#序55000
先时已入人肝脾	xuyrrgpny#序55000
汤盘孔鼎有述作	tpkdyuzdr#序55000
今无其器存其辞	jwqqcqcru#序55000
呜呼圣王及圣相	whuwjuxkm#序55000
相与烜赫流淳熙	xyxhlixmd#序55000
相与烜赫流淳熙	xyxhlixmh#序55000
公之斯文不示后	gvswbuhbp#序55000
曷与三五相攀追	hyswxpvrz#序55000
愿书万本颂万过	yuwbswgxz#序55000
口角流沫右手胝	kjlmyuvly#序55000
传之七十有二代	ivquyedrr#序55000
汉家烟尘在东北	hjyizdbdl#序55000
汉将辞家破残贼	hjcjpczdb#序55000
男儿本自重横行	nebzvhxti#序55000
天子非常赐颜色	tzficysad#序55000
摐金伐鼓下榆关	ijfgxygfb#序55000
摐金伐鼓下榆关	ijfgxygtb#序55000
旌旗逶迤碣石间	jqwyjujfm#序55000
旌旗逶迤碣石间	jqwyjujfo#序55000
旌旗逶迤碣石间	jqwyjujfr#序55000
校尉羽书飞瀚海	xwyufhhmd#序55000
单于猎火照狼山	iylhvlubl#序55000
山川萧条极边土	uixtjbtla#序55000
山川萧条极边土	uixtjbtlh#序55000
胡骑凭陵杂风雨	hqplzfyoa#序55000
胡骑凭陵杂风雨	hqplzfyya#序55000
战士军前半死生	vujqbsuvn#序55000
美人帐下犹歌舞	mrvxygwdp#序55000
美人帐下犹歌舞	mrvxygwdr#序55000
美人帐下犹歌舞	mrvxygwdx#序55000
美人帐下犹歌舞	mrvxygwyp#序55000
美人帐下犹歌舞	mrvxygwyr#序55000
美人帐下犹歌舞	mrvxygwyx#序55000
大漠穷秋塞草腓	dmqqscfay#序55000
大漠穷秋塞草腓	dmqqscfhy#序55000
孤城落日斗兵稀	gilrdbxzh#序55000
身当恩遇常轻敌	udeyiqdpu#序55000
力尽关山未解围	ljguwjwgk#序55000
铁衣远戍辛勤久	tyyuxqjjd#序55000
铁衣远戍辛勤久	tyyuxqjjp#序55000
玉筋应啼别离后	yjytblhap#序55000
玉筋应啼别离后	yjytblhhp#序55000
玉筋应啼别离后	yjytblhwp#序55000
少妇城南欲断肠	ufinydixy#序55000
征人蓟北空回首	vrjbkhuib#序55000
边风飘飘那可度	bfppnkdzg#序55000
绝域苍茫更何有	jycmghyso#序55000
绝域苍茫更何有	jycmghysu#序55000
绝域苍茫更何有	jycmghysy#序55000
杀气三时作阵云	uqsuzvyie#序55000
杀气三时作阵云	uqsuzvyis#序55000
杀气三时作阵云	uqsuzvyme#序55000
杀气三时作阵云	uqsuzvyms#序55000
寒声一夜传刁斗	huyyiddbd#序55000
相看白刃血纷纷	xkbrxffms#序55000
死节从来岂顾勋	sjclqgxdl#序55000
至今犹忆李将军	vjyyljjab#序55000
白日登山望烽火	brduwfhpd#序55000
黄昏饮马傍交河	hhymbjhad#序55000
行人刁斗风沙暗	xrddfuair#序55000
公主琵琶幽怨多	gvppyydbx#序55000
野营万里无城郭	yywlwigle#序55000
雨雪纷纷连大漠	yxffldmad#序55000
胡雁哀鸣夜夜飞	hyamyyfoy#序55000
胡雁哀鸣夜夜飞	hyamyyfyy#序55000
胡儿眼泪双双落	heyluuloc#序55000
胡儿眼泪双双落	heyluulyc#序55000
闻道玉门犹被遮	wdymybvez#序55000
应将性命逐轻车	yjxmvqiga#序55000
年年战骨埋荒外	nnvgmhwpx#序55000
年年战骨埋荒外	nnvgmhwrx#序55000
空见葡萄入汉家	kjptrhjxb#序55000
洛阳女儿对门居	lynedmjdu#序55000
才可容颜十五余	ckryuwyar#序55000
良人玉勒乘骢马	lrylicmda#序55000
良人玉勒乘骢马	lrylicmdv#序55000
侍女金盘脍鲤鱼	unjpklyrd#序55000
画阁朱楼尽相望	hgvljxwaw#序55000
红桃绿柳垂檐向	htlliyxsp#序55000
罗帏送上七香车	lwsuqxisa#序55000
宝扇迎归九华帐	buygjhvbj#序55000
狂夫富贵在青春	kffgzqiqf#序55000
狂夫富贵在青春	kffgzqiqo#序55000
狂夫富贵在青春	kffgzqiqr#序55000
意气骄奢剧季伦	yqjujjlyr#序55000
自怜碧玉亲教舞	zlbyqjwpp#序55000
自怜碧玉亲教舞	zlbyqjwpr#序55000
自怜碧玉亲教舞	zlbyqjwpx#序55000
不惜珊瑚持与人	bxuhiyrap#序55000
春窗曙灭九微火	iiumjwhfd#序55000
春窗曙灭九微火	iiumjwhod#序55000
春窗曙灭九微火	iiumjwhrd#序55000
九微片片飞花琐	jwppfhspw#序55000
戏罢曾无理曲时	xbcwlquyr#序55000
妆成只是熏香坐	vivuxxzjr#序55000
妆成只是熏香坐	vivuxxzjt#序55000
妆成只是熏香坐	vivuxxznr#序55000
妆成只是熏香坐	vivuxxznt#序55000
妆成只是熏香坐	vivuxxzpr#序55000
妆成只是熏香坐	vivuxxzpt#序55000
城中相识尽繁华	ivxujfhtu#序55000
日夜经过赵李家	ryjgvljob#序55000
日夜经过赵李家	ryjgvljrb#序55000
日夜经过赵李家	ryjgvljab#序55000
日夜经过赵李家	ryjgvljub#序55000
谁怜越女颜如玉	ulynyryya#序55000
谁怜越女颜如玉	ulynyryyh#序55000
谁怜越女颜如玉	ulynyryyw#序55000
贫贱江头自浣沙	pjjtzhufd#序55000
少年十五二十时	unuweuuxr#序55000
步行夺得胡马骑	bxddhmqvm#序55000
射杀山中白额虎	uuuvbehch#序55000
射杀山中白额虎	uuuvbehuh#序55000
肯数邺下黄须儿	kuyxhxeop#序55000
肯数邺下黄须儿	kuyxhxevp#序55000
肯数邺下黄须儿	kuyxhxeyp#序55000
一身转战三千里	yuvvsqlal#序55000
一剑曾当百万师	yjcdbwual#序55000
汉兵奋迅如霹雳	hbfxrpldy#序55000
虏骑奔腾畏蒺藜	lqbtwjlhc#序55000
卫青不败由天幸	wqbbytxet#序55000
卫青不败由天幸	wqbbytxgt#序55000
李广无功缘数奇	lgwgyuqmd#序55000
自从弃置便衰朽	zcqvbuxpm#序55000
世事蹉跎成白首	uuctibuab#序55000
昔时飞箭无全目	xufjwqmca#序55000
昔时飞箭无全目	xufjwqmcu#序55000
昔时飞箭无全目	xufjwqmcm#序55000
昔时飞箭无全目	xufjwqmco#序55000
昔时飞箭无全目	xufjwqmoa#序55000
昔时飞箭无全目	xufjwqmou#序55000
昔时飞箭无全目	xufjwqmom#序55000
昔时飞箭无全目	xufjwqmoo#序55000
昔时飞箭无全目	xufjwqmra#序55000
昔时飞箭无全目	xufjwqmru#序55000
昔时飞箭无全目	xufjwqmrm#序55000
昔时飞箭无全目	xufjwqmro#序55000
今日垂杨生左肘	jriyuzvry#序55000
路傍时卖故侯瓜	lbumghgzp#序55000
门前学种先生柳	mqxvxuldm#序55000
苍茫古木连穷巷	cmgmlqxcg#序55000
苍茫古木连穷巷	cmgmlqxcs#序55000
寥落寒山对虚牖	llhudxybp#序55000
誓令疏勒出飞泉	ululifqvb#序55000
不似颍川空使酒	buyikujad#序55000
贺兰山下阵如云	hluxvryje#序55000
贺兰山下阵如云	hluxvryjs#序55000
羽檄交驰日夕闻	yxjirxwxe#序55000
节使三河募年少	jushmnucx#序55000
诏书五道出将军	vuwdijjyb#序55000
试拂铁衣如雪色	uftyrxsyd#序55000
聊持宝剑动星文	libjdxwed#序55000
愿得燕弓射天将	ydygutjxd#序55000
愿得燕弓射天将	ydygutjxj#序55000
愿得燕弓射天将	ydygutjxp#序55000
耻令越甲鸣吾君	ilyjmwjek#序55000
莫嫌旧日云中守	mxjryvucb#序55000
犹堪一战取功勋	ykyvqgxql#序55000
渔舟逐水爱山春	yvvuauidf#序55000
渔舟逐水爱山春	yvvuauido#序55000
渔舟逐水爱山春	yvvuauidr#序55000
两岸桃花夹去津	lathjqjad#序55000
坐看红树不知远	zkhubvyrz#序55000
坐看红树不知远	zkhubvytz#序55000
行尽青溪忽视人	xjqxhurip#序55000
山口潜行始隈隩	ukqxuwale#序55000
山开旷望旋平陆	ukkwxplle#序55000
遥看一处攒云树	ykyizyuzm#序55000
近入千家散花竹	jrqjshvzp#序55000
樵客初传汉姓名	qkiihxmmx#序55000
居人未改秦衣服	jrwgqyfuy#序55000
居人共住武陵源	jrgvwlyud#序55000
还从物外起田园	hcwwqtyzk#序55000
月明松下房栊静	ymsxfljoq#序55000
月明松下房栊静	ymsxfljyq#序55000
月明松下房栊静	ymsxfljpq#序55000
日出云中鸡犬喧	riyvjqxok#序55000
日出云中鸡犬喧	riyvjqxrk#序55000
日出云中鸡犬喧	riyvjqxak#序55000
日出云中鸡犬喧	riyvjqxuk#序55000
惊闻俗客争来集	jwskvljxm#序55000
惊闻俗客争来集	jwskvljxv#序55000
竞引还家问都邑	jyhjwdylk#序55000
平明闾巷扫花开	pmlxshkaa#序55000
薄暮渔樵乘水入	bmyqiurcp#序55000
初因避地去人间	iybdqrjym#序55000
初因避地去人间	iybdqrjyo#序55000
初因避地去人间	iybdqrjyr#序55000
及至成仙遂不还	jvixsbhnz#序55000
及至成仙遂不还	jvixsbhpz#序55000
峡里谁知有人事	xluvyruua#序55000
世中遥望空云山	uvywkyual#序55000
不疑灵境难闻见	byljnwjaa#序55000
不疑灵境难闻见	byljnwjae#序55000
不疑灵境难闻见	byljnwjak#序55000
不疑灵境难闻见	byljnwjau#序55000
尘心未尽思乡县	ixwjsxxtq#序55000
尘心未尽思乡县	ixwjsxxxq#序55000
出洞无论隔山水	idwlguucl#序55000
出洞无论隔山水	idwlguuul#序55000
辞家终拟长游衍	cjvnvyyui#序55000
自谓经过旧不迷	zwjgjbmpz#序55000
安知峰壑今来变	avfhjlbbw#序55000
安知峰壑今来变	avfhjlbby#序55000
当时只记入山深	duvjruuxd#序55000
青溪几曲到云林	qxjqdylfm#序55000
青溪几曲到云林	qxjqdylom#序55000
青溪几曲到云林	qxjqdylym#序55000
春来遍是桃花水	ilbuthufl#序55000
春来遍是桃花水	ilbuthuol#序55000
春来遍是桃花水	ilbuthurl#序55000
不辨仙源何处寻	bbxyhixac#序55000
不辨仙源何处寻	bbxyhixax#序55000
尔来四万八千岁	elswbqsdu#序55000
尔来四万八千岁	elswbqsxu#序55000
始与秦塞通人烟	uyqstrynh#序55000
西当太白有鸟道	xdtbyndaz#序55000
可以横绝峨嵋巅	kyhjemddu#序55000
地崩山摧壮士死	dbucvustd#序55000
黄鹤之飞尚不得	hhvfubdai#序55000
猿猱欲度愁攀缘	ynydipyqs#序55000
百步九折萦岩峦	bbjvyylau#序55000
百步九折萦岩峦	bbjvyylay#序55000
扪参历井仰胁息	muljyxxfz#序55000
扪参历井仰胁息	muljyxxtz#序55000
以手抚膺坐长叹	yufyzitvk#序55000
问君西游何时还	wjxyhuhkz#序55000
问君西游何时还	wjxyhuhmz#序55000
畏途巉岩不可攀	wtiybkptm#序55000
畏途巉岩不可攀	wtiybkptu#序55000
但见悲鸟号古木	djbnhgmra#序55000
但见悲鸟号古木	djbnhgmrh#序55000
雄飞雌从绕林间	xfccrljvm#序55000
雄飞雌从绕林间	xfccrljvo#序55000
雄飞雌从绕林间	xfccrljvr#序55000
又闻子规啼夜月	ywzgtyyvo#序55000
又闻子规啼夜月	ywzgtyyvy#序55000
又闻子规啼夜月	ywzgtyyvp#序55000
使人听此凋朱颜	urtcdvyry#序55000
连峰去天不盈尺	lfqtbyiza#序55000
连峰去天不盈尺	lfqtbyizu#序55000
连峰去天不盈尺	lfqtbyizv#序55000
枯松倒挂倚绝壁	ksdgyjbmt#序55000
飞湍瀑流争喧豗	ftplvxhyw#序55000
剑阁峥嵘而崔嵬	jgvrecwdu#序55000
侧身西望长咨嗟	cuxwvzjrk#序55000
络纬秋啼金井阑	lwqtjjlsm#序55000
微霜凄凄簟色寒	wuqqdshib#序55000
孤灯不明思欲绝	gdbmsyjzs#序55000
卷帷望月空长叹	jwwykitek#序55000
卷帷望月空长叹	jwwykitjk#序55000
美人如花隔云端	mrrhgyddl#序55000
美人如花隔云端	mrrhgydyl#序55000
上有青冥之高天	uyqmvgtla#序55000
下有渌水之波澜	xyluvblad#序55000
天长地远魂飞苦	tvdyhfkac#序55000
梦魂不到关山难	mhbdgunly#序55000
日色欲尽花含烟	rsyjhhyoh#序55000
日色欲尽花含烟	rsyjhhyrh#序55000
日色欲尽花含烟	rsyjhhyah#序55000
日色欲尽花含烟	rsyjhhyuh#序55000
月明欲素愁不眠	ymysibmom#序55000
月明欲素愁不眠	ymysibmym#序55000
月明欲素愁不眠	ymysibmpm#序55000
赵瑟初停凤凰柱	vsitfhvzm#序55000
蜀琴欲奏鸳鸯弦	uqyzyyxsg#序55000
此曲有意无人传	cqyywrivr#序55000
愿随春风寄燕然	ysifjyrxd#序55000
愿随春风寄燕然	ysifjyrxh#序55000
忆君迢迢隔青天	yjttgqtxa#序55000
归来看取明镜前	glkqmjqlb#序55000
金樽清酒斗十千	jzqjduqpp#序55000
金樽清酒斗十千	jzqjduqrp#序55000
玉盘珍馐直万钱	ypvxvwqaj#序55000
玉盘珍馐直万钱	ypvxvwqhj#序55000
玉盘珍馐直万钱	ypvxvwqwj#序55000
停杯投箸不能食	tbtvbnurp#序55000
停杯投箸不能食	tbtvbnurr#序55000
拔剑四顾心茫然	bjsgxmrfd#序55000
拔剑四顾心茫然	bjsgxmrfh#序55000
拔剑四顾心茫然	bjsgxmrtd#序55000
拔剑四顾心茫然	bjsgxmrth#序55000
欲渡黄河冰塞川	ydhhbsigp#序55000
将登太行雪暗天	jdtxxatda#序55000
将登太行雪暗天	jdtxxatja#序55000
将登太行雪暗天	jdtxxatpa#序55000
闲来垂钓坐溪上	xlidzxuml#序55000
忽复乘舟梦日边	hfivmrbxz#序55000
直挂云帆济沧海	vgyfjchad#序55000
直挂云帆济沧海	vgyfjchhd#序55000
直挂云帆济沧海	vgyfjchud#序55000
奔流到海不复回	bldhbfhdk#序55000
高堂明镜悲白发	gtmjbbfda#序55000
高堂明镜悲白发	gtmjbbfdf#序55000
高堂明镜悲白发	gtmjbbfdv#序55000
高堂明镜悲白发	gtmjbbfdy#序55000
高堂明镜悲白发	gtmjbbfwa#序55000
高堂明镜悲白发	gtmjbbfwf#序55000
高堂明镜悲白发	gtmjbbfwv#序55000
高堂明镜悲白发	gtmjbbfwy#序55000
朝如青丝暮成雪	irqsmixoy#序55000
朝如青丝暮成雪	irqsmixuy#序55000
朝如青丝暮成雪	irqsmixyy#序55000
人生得意须尽欢	rudyxjhpy#序55000
莫使金樽空对月	mujzkdyco#序55000
莫使金樽空对月	mujzkdycy#序55000
莫使金樽空对月	mujzkdycp#序55000
烹羊宰牛且为乐	pyznqwldp#序55000
烹羊宰牛且为乐	pyznqwlhp#序55000
会须一饮三百杯	hxyysbbrm#序55000
请君为我侧耳听	qjwwcetyk#序55000
钟鼓馔玉不足贵	vgvybzgjv#序55000
但愿长醉不愿醒	dyvzbyxry#序55000
陈王昔时宴平乐	iwxuyplep#序55000
斗酒十千恣欢谑	djuqzhxdy#序55000
主人何为言少钱	vrhwyuqdj#序55000
径须沽取对君酌	jxgqdjviy#序55000
呼儿将出换美酒	hejihmjkd#序55000
与尔同销万古愁	yetxwgiax#序55000
行人弓箭各在腰	xrgjgzyiy#序55000
爷娘妻子走相送	ynqzzxsfz#序55000
尘埃不见咸阳桥	iabjxyqtm#序55000
尘埃不见咸阳桥	iabjxyqxm#序55000
牵衣顿足拦道哭	qydzldkdk#序55000
牵衣顿足拦道哭	qydzldkdq#序55000
牵衣顿足拦道哭	qydzldknk#序55000
牵衣顿足拦道哭	qydzldknq#序55000
哭声直上干云霄	kuvugyxky#序55000
哭声直上干云霄	kuvugyxqy#序55000
道旁过者问行人	dpgvwxrzp#序55000
行人但云点行频	xrdydxpib#序55000
或从十五北防河	hcuwbfhgd#序55000
便至四十西营田	bvsuxytra#序55000
便至四十西营田	bvsuxytru#序55000
去时里正与裹头	qulvygttd#序55000
归来头白还戍边	gltbhublz#序55000
边亭流血成海水	btlxihuzl#序55000
武皇开边意未已	whkbywyaa#序55000
武皇开边意未已	whkbywyav#序55000
汉家山东二百州	hjudebvdd#序55000
汉家山东二百州	hjudebvdi#序55000
千村万落生荆杞	qcwlujqpm#序55000
纵有健妇把锄犁	zyjfbilsn#序55000
禾生陇亩无东西	hulmwdxpa#序55000
况复秦兵耐苦战	kfqbnkvdv#序55000
被驱不异犬与鸡	bqbyqyjyn#序55000
被驱不异犬与鸡	bqbyqyjyy#序55000
生女犹得嫁比邻	unydjblne#序55000
生男埋没随百草	unmmsbcnc#序55000
古来白骨无人收	glbgwruuj#序55000
古来白骨无人收	glbgwruuw#序55000
新鬼烦冤旧鬼哭	xgfyjgkqk#序55000
新鬼烦冤旧鬼哭	xgfyjgkqq#序55000
天阴雨湿声啾啾	tyyuujjak#序55000
三月三日天气新	sysrtqxaq#序55000
长安水边多丽人	iaubdlrpp#序55000
态浓意远淑且真	tnyyuqvxu#序55000
肌理细腻骨肉匀	jlxngryyb#序55000
绣罗衣裳照暮春	xlyuvmisf#序55000
绣罗衣裳照暮春	xlyuvmiso#序55000
绣罗衣裳照暮春	xlyuvmisr#序55000
蹙金孔雀银麒麟	cjkqyqlql#序55000
翠微盍叶垂鬓唇	cwhyibiyi#序55000
翠微盍叶垂鬓唇	cwhyibiyk#序55000
珠压腰衱稳称身	vyyjwiuwp#序55000
就中云幕椒房亲	jvymjfqyl#序55000
赐名大国虢与秦	cmdggyqbf#序55000
赐名大国虢与秦	cmdggyqbh#序55000
紫驼之峰出翠釜	ztvficfsf#序55000
水晶之盘行素鳞	ujvpxslly#序55000
犀箸厌饫久未下	xvyyjwxna#序55000
犀箸厌饫久未下	xvyyjwxua#序55000
鸾刀缕切空纷纶	ldlqkflns#序55000
鸾刀缕切空纷纶	ldlqkflws#序55000
鸾刀缕切空纷纶	ldlqkflys#序55000
黄门飞鞚不动尘	hmfkbdiat#序55000
黄门飞鞚不动尘	hmfkbdiax#序55000
御厨络绎送八珍	yilysbviw#序55000
箫鼓哀吟感鬼神	xgaygguvu#序55000
宾从杂沓实要津	bcztuyjbd#序55000
后来鞍马何逡巡	hlamhqxpz#序55000
当轩下马入锦茵	dxxmrjyxc#序55000
杨花雪落覆白苹	yhxlfbpmc#序55000
青鸟飞去衔红巾	qnfqxhjfl#序55000
青鸟飞去衔红巾	qnfqxhjol#序55000
青鸟飞去衔红巾	qnfqxhjyl#序55000
灸手可热势绝伦	jukrujlhr#序55000
慎莫近前丞相嗔	umjqixixk#序55000
少陵野老吞声哭	ulyltukxk#序55000
少陵野老吞声哭	ulyltukxq#序55000
春日潜行曲江曲	irqxqjqfl#序55000
春日潜行曲江曲	irqxqjqol#序55000
春日潜行曲江曲	irqxqjqrl#序55000
江头宫殿锁千门	jtgdsqmdd#序55000
细柳新蒲为谁绿	xlxpwulss#序55000
忆昔霓旌下南苑	yxnjxnyxc#序55000
苑中景物生颜色	yvjwuyscd#序55000
昭阳殿里第一人	vydldyrrp#序55000
同辇随君侍君侧	tnsjujckr#序55000
辇前才人带弓箭	nqcrdgjiv#序55000
白马嚼啮黄金勒	bmjnhjlpg#序55000
白马嚼啮黄金勒	bmjnhjlpl#序55000
翻身向天仰射云	fuxtyuyye#序55000
翻身向天仰射云	fuxtyuyys#序55000
一箭正坠双飞翼	yjvvufyay#序55000
明眸皓齿今何在	mmhijhzrt#序55000
明眸皓齿今何在	mmhijhzru#序55000
血污游魂归不得	xwyhgbdpi#序55000
清渭东流剑阁深	qwdljgudd#序55000
去住彼此无消息	qvbcwxxtz#序55000
人生有情泪沾臆	ruyqlvypy#序55000
江水江花岂终极	jujhqvjdm#序55000
黄昏胡骑尘满城	hhhqimiat#序55000
欲往城南望城北	ywinwibgl#序55000
长安城头头白乌	iaittbwpp#序55000
夜飞延秋门上呼	yfyqmuhdk#序55000
夜飞延秋门上呼	yfyqmuhwk#序55000
又向人家啄大屋	yxrjvdwvu#序55000
屋底达官走避胡	wddgzbhuo#序55000
屋底达官走避胡	wddgzbhuy#序55000
金鞭断折九马死	jbdvjmspd#序55000
金鞭断折九马死	jbdvjmsrd#序55000
骨肉不待同驰驱	grbdtiqlm#序55000
腰下宝玦青珊瑚	yxbjquhyw#序55000
可怜王孙泣路隅	klwsqlyde#序55000
问之不肯道姓名	wvbkdxmkx#序55000
问之不肯道姓名	wvbkdxmmx#序55000
但道困苦乞为奴	ddkkqwnrn#序55000
已经百日窜荆棘	yjbrcjjac#序55000
已经百日窜荆棘	yjbrcjjvc#序55000
身上无有完肌肤	uuwywjfpy#序55000
高帝子孙尽隆准	gdzsjlvdd#序55000
高帝子孙尽隆准	gdzsjlvwd#序55000
龙种自与常人殊	lvzyiruad#序55000
龙种自与常人殊	lvzyiruhd#序55000
豺狼在邑龙在野	ilzylzyvl#序55000
王孙善保千金躯	wsubqjqau#序55000
不敢长语临交衢	bgvyljqai#序55000
且为王孙立斯须	qwwslsxlp#序55000
且为王孙立斯须	qwwslsxly#序55000
昨夜东风吹血腥	zydfixxry#序55000
东来橐驼满旧都	dlttmjdav#序55000
东来橐驼满旧都	dlttmjdqv#序55000
朔方健儿好身手	ufjehuubp#序55000
昔何勇锐今何愚	xhyrjhycx#序55000
昔何勇锐今何愚	xhyrjhyox#序55000
昔何勇锐今何愚	xhyrjhyrx#序55000
窃闻天子已传位	qwtzyiwxr#序55000
圣德北服南单于	udbfniyta#序55000
圣德北服南单于	udbfniyya#序55000
花门剺面请雪耻	hmlmqxice#序55000
慎勿出口他人狙	uwiktrjxq#序55000
哀哉王孙慎勿疏	azwsuwuda#序55000
哀哉王孙慎勿疏	azwsuwudp#序55000
哀哉王孙慎勿疏	azwsuwudv#序55000
哀哉王孙慎勿疏	azwsuwuwa#序55000
哀哉王孙慎勿疏	azwsuwuwp#序55000
哀哉王孙慎勿疏	azwsuwuwv#序55000
哀哉王孙慎勿疏	azwsuwuya#序55000
哀哉王孙慎勿疏	azwsuwuyp#序55000
哀哉王孙慎勿疏	azwsuwuyv#序55000
五陵佳气无时无	wljqwuwaa#序55000
临洞庭上张丞相	ldtuvixlm#序55000
饯别王十一南游	jbwuynyud#序55000
赋得暮雨送李胄	fdmyslvbo#序55000
赋得暮雨送李胄	fdmyslvby#序55000
喜见外弟又言别	xjwdyybud#序55000
贼平后送人北归	zphsrbgbl#序55000
昔人已乘黄鹤去	xryihhqct#序55000
昔人已乘黄鹤去	xryihhqot#序55000
昔人已乘黄鹤去	xryihhqrt#序55000
此地空余黄鹤楼	cdkyhhlvm#序55000
黄鹤一去不复返	hhyqbffaz#序55000
白云千载空悠悠	byqzkyypx#序55000
晴川历历汉阳树	qillhyurm#序55000
芳草萋萋鹦鹉洲	fcqqywvcd#序55000
日暮乡关何处是	rmxghiuor#序55000
日暮乡关何处是	rmxghiurr#序55000
日暮乡关何处是	rmxghiuar#序55000
日暮乡关何处是	rmxghiuur#序55000
烟波江上使人愁	ybjuurihx#序55000
迢峣太华俯咸京	tythfxjzd#序55000
迢峣太华俯咸京	tythfxjzw#序55000
天外三峰削不成	twsfxbiag#序55000
天外三峰削不成	twsfxbiaw#序55000
武帝祠前云欲散	wdcqyysaw#序55000
仙人掌上雨初晴	xrvuyiqrr#序55000
河山北枕秦关险	hubvqgxde#序55000
驿路西连汉畤平	ylxlhvpma#序55000
借问路旁名利客	jwlpmlkrb#序55000
